TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor3_row40261_cand000432,rosetta_sidechain,5410.41500160847,AB,MP,P,M,MP_AB,M_P,-0.03982030994484376,-0.03982030994484376,24.935371639883897,4777.31621320925,4777.31621320925,922.6696820591471,-0.03982031021496368
Non-binding_donor3_row40861_cand000004,rosetta_sidechain,3775.1639308725007,AB,MP,P,M,MP_AB,M_P,1307.142061875316,1307.142061875316,346.4106771292975,534.8934206654336,534.8934206654336,1193.2701990137243,1307.1420618752495
Non-binding_donor3_row41143_cand000413,rosetta_sidechain,5750.68976476603,AB,MP,P,M,MP_AB,M_P,280.5713590937439,280.5713590937439,279.4993302489845,5104.83895249106,5104.83895249106,874.6784256732103,280.57135909430053
Non-binding_donor3_row40749_cand000086,rosetta_sidechain,741.7729918586635,AB,MP,P,M,MP_AB,M_P,0.19120486592123598,0.19120486592123598,10.82317454256173,-33.18131081164967,-33.18131081164967,1936.319228019649,0.19120486610449916
Non-binding_donor3_row41147_cand000503,rosetta_sidechain,3585.991832166423,AB,MP,P,M,MP_AB,M_P,-0.178002639632723,-0.178002639632723,208.13925546062154,-30.8344743622103,-30.8344743622103,2003.83925265883,-0.17800263982462639
Non-binding_donor3_row41220_cand000570,rosetta_sidechain,3397.6065152092965,AB,MP,P,M,MP_AB,M_P,616.2102702496809,616.2102702496809,199.50075220638513,2066.546646613881,2066.546646613881,577.333305505075,616.2102702494772
Non-binding_donor3_row41236_cand000529,rosetta_sidechain,9032.302821515555,AB,MP,P,M,MP_AB,M_P,7557.701394586162,7557.701394586162,509.6634307748266,673.9413273402995,673.9413273402995,523.0316289186086,7557.701394585818
Non-binding_donor3_row41407_cand000254,rosetta_sidechain,268.33855019393707,AB,MP,P,M,MP_AB,M_P,-0.05500186935586271,-0.05500186935586271,17.79498920238933,0.0,0.0,0.0,-0.05500186952775721
Non-binding_donor3_row41319_cand000527,rosetta_sidechain,75193.09110581677,AB,MP,P,M,MP_AB,M_P,66345.84365089826,66345.84365089826,3090.6261926056245,8208.007610224542,8208.007610224542,604.5843334543916,66345.84365089834
Non-binding_donor3_row41487_cand000400,rosetta_sidechain,477.49247106992647,AB,MP,P,M,MP_AB,M_P,6.072047958637484,6.072047958637484,174.51431611109723,0.0,0.0,0.0,6.072047958549945
Non-binding_donor3_row41432_cand000575,rosetta_sidechain,123.7495870158084,AB,MP,P,M,MP_AB,M_P,-1.460591647628462e-10,-1.460591647628462e-10,0.0,-28.233276309098166,-28.233276309098166,1887.805513139891,1.1056044968427159e-11
Non-binding_donor3_row42008_cand000077,rosetta_sidechain,2593.667609015949,AB,MP,P,M,MP_AB,M_P,283.94169369080464,283.94169369080464,692.7423412641024,0.0,0.0,0.0,283.9416936905541
Non-binding_donor3_row41841_cand000392,rosetta_sidechain,5419.333044734406,AB,MP,P,M,MP_AB,M_P,290.8418654244506,290.8418654244506,377.39607360233225,1567.0399030958126,1567.0399030958126,449.13140969391196,290.841865424567
Non-binding_donor3_row41552_cand000437,rosetta_sidechain,207.58425720520478,AB,MP,P,M,MP_AB,M_P,13.988197706458948,13.988197706458948,107.68862223345326,-0.00428932314800079,-0.00428932314800079,0.0,13.988197705916775
Non-binding_donor3_row43569_cand000068,rosetta_sidechain,5018.50733814146,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.7284841053187847e-12
Non-binding_donor3_row43435_cand000487,rosetta_sidechain,5479.802535719377,AB,MP,P,M,MP_AB,M_P,-2.7770468649150644,-2.7770468649150644,197.44980416683813,2436.13467891826,2436.13467891826,569.0618178429668,-2.7770468652115596
Non-binding_donor3_row43469_cand000345,rosetta_sidechain,14703.386144924876,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,47.4804432979117,47.4804432979117,149.9729855171813,1.8189894035458565e-12
Non-binding_donor3_row43625_cand000307,rosetta_sidechain,14964.898203800662,AB,MP,P,M,MP_AB,M_P,566.2035559269516,566.2035559269516,313.733598946965,0.0,0.0,0.0,566.2035559266078
Non-binding_donor3_row43831_cand000059,rosetta_sidechain,14062.433538289699,AB,MP,P,M,MP_AB,M_P,-3.779828755699782,-3.779828755699782,276.09337839135935,25.5607784943586,25.5607784943586,163.02891710821547,-3.7798287559216988
Non-binding_donor3_row43979_cand000363,rosetta_sidechain,8573.88478684977,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,6151.308228942837,6151.308228942837,965.225959883317,1.4952660812195973
Non-binding_donor3_row44102_cand000081,rosetta_sidechain,12794.7737389998,AB,MP,P,M,MP_AB,M_P,0.11152263738767942,0.11152263738767942,9.937470367797474,10999.847980088669,10999.847980088669,1119.9000556754058,0.11152263746407698
Non-binding_donor3_row43800_cand000564,rosetta_sidechain,8632.0179452405,AB,MP,P,M,MP_AB,M_P,-9.651621251507095,-9.651621251507095,714.115860480554,-34.61972411870636,-34.61972411870636,1989.952606399998,-9.651621252205587
Non-binding_donor3_row44269_cand000129,rosetta_sidechain,2631.5793935300835,AB,MP,P,M,MP_AB,M_P,-3.848999696024748,-3.848999696024748,283.158036810374,0.0,0.0,0.0,-3.8489996963248814
Non-binding_donor3_row44242_cand000135,rosetta_sidechain,106.26875770115198,AB,MP,P,M,MP_AB,M_P,3.127240688627353e-10,3.127240688627353e-10,0.0,0.0,0.0,0.0,-7.773337529215496e-12
Non-binding_donor3_row44416_cand000239,rosetta_sidechain,3438.0102939482417,AB,MP,P,M,MP_AB,M_P,-0.4681053370190966,-0.4681053370190966,94.20607011708061,0.0,0.0,0.0,-0.46810533739790117
Non-binding_donor3_row44683_cand000061,rosetta_sidechain,1996.6335490667939,AB,MP,P,M,MP_AB,M_P,0.1921457746998385,0.1921457746998385,82.20485262855497,-0.047545571096634376,-0.047545571096634376,3.7357803011576607,0.19214577466323135
Non-binding_donor3_row45377_cand000467,rosetta_sidechain,2381.5153299190733,AB,MP,P,M,MP_AB,M_P,0.004692227019859274,0.004692227019859274,20.256128401249356,1897.783927208382,1897.783927208382,535.9826390720317,0.004692227023952
Non-binding_donor3_row44746_cand000502,rosetta_sidechain,1966.9667769537477,AB,MP,P,M,MP_AB,M_P,450.5089286735572,450.5089286735572,666.2551547226664,-30.632568962766513,-30.632568962766513,1888.924315732533,450.5089286732325
Non-binding_donor3_row45453_cand000519,rosetta_sidechain,220.56799850641366,AB,MP,P,M,MP_AB,M_P,-2.772301091393672,-2.772301091393672,370.66462568708937,-27.948932509252273,-27.948932509252273,1893.1607107622945,-2.772301090759697
Non-binding_donor3_row45641_cand000212,rosetta_sidechain,16980.224462553637,AB,MP,P,M,MP_AB,M_P,-1.0002118979500665,-1.0002118979500665,129.0480547035867,16115.962847713448,16115.962847713448,1191.308728187163,-1.0002118981392414
Non-binding_donor3_row45201_cand000402,rosetta_sidechain,11623.237488005792,AB,MP,P,M,MP_AB,M_P,91.65958868949019,91.65958868949019,672.2587305266574,11582.97914139524,11582.97914139524,1467.5275841162127,91.65958868937014
Non-binding_donor3_row45740_cand000183,rosetta_sidechain,7453.591239240253,AB,MP,P,M,MP_AB,M_P,-0.5040158959918699,-0.5040158959918699,221.06490791926785,5024.62585286306,5024.62585286306,1012.3649060608445,-0.5040158959545806
Non-binding_donor3_row45754_cand000101,rosetta_sidechain,568.97748045056,AB,MP,P,M,MP_AB,M_P,-0.23103864049608092,-0.23103864049608092,19.185202129244487,0.0,0.0,0.0,-0.2310386404866449
Non-binding_donor3_row45964_cand000336,rosetta_sidechain,1426.7084233987753,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,6.59383658785373e-12
Non-binding_donor3_row45771_cand000216,rosetta_sidechain,5063.039277695632,AB,MP,P,M,MP_AB,M_P,2333.2855892846333,2333.2855892846333,417.24298762291403,2204.365641953168,2204.365641953168,484.1284415741463,2333.2855892844505
Non-binding_donor3_row45877_cand000176,rosetta_sidechain,34528.59992757311,AB,MP,P,M,MP_AB,M_P,22497.367284410975,22497.367284410975,1536.9444325864615,10981.942434279168,10981.942434279168,851.0600562158243,22497.36728441133
Non-binding_donor3_row46363_cand000545,rosetta_sidechain,22920.12826369546,AB,MP,P,M,MP_AB,M_P,21904.67331970273,21904.67331970273,2150.5744274600142,703.8754766073638,703.8754766073638,492.8243234971694,21904.673319702495
Non-binding_donor3_row46473_cand000012,rosetta_sidechain,5690.634719633261,AB,MP,P,M,MP_AB,M_P,-6.222290328721101,-6.222290328721101,422.4108765099937,-33.68044633151729,-33.68044633151729,1915.8405119611282,-6.22229032823725
Non-binding_donor3_row46380_cand000149,rosetta_sidechain,853.29037517139,AB,MP,P,M,MP_AB,M_P,-10.011771078808238,-10.011771078808238,993.6330939291544,-33.37818814634542,-33.37818814634542,1945.3478782963662,-10.01177107880244
Non-binding_donor3_row46778_cand000184,rosetta_sidechain,16596.41033002782,AB,MP,P,M,MP_AB,M_P,264.8335718403596,264.8335718403596,1000.6522264042586,12458.667875912546,12458.667875912546,826.5278789042079,264.8335718403905
Non-binding_donor3_row47008_cand000026,rosetta_sidechain,989.1495386248708,AB,MP,P,M,MP_AB,M_P,-2.231306541595586,-2.231306541595586,260.5175093982202,-31.329823326973703,-31.329823326973703,1967.6380987350976,-2.231306541712911
Non-binding_donor3_row46661_cand000111,rosetta_sidechain,81599.22053425241,AB,MP,P,M,MP_AB,M_P,-0.00460268541064579,-0.00460268541064579,11.783896847086126,0.0,0.0,0.0,-0.004602685658028349
Non-binding_donor3_row46764_cand000480,rosetta_sidechain,101754.88913003418,AB,MP,P,M,MP_AB,M_P,101188.41694211669,101188.41694211669,4233.594497715204,-2.6523781432609326,-2.6523781432609326,338.6260665153254,101188.41694211711
Non-binding_donor3_row47090_cand000285,rosetta_sidechain,520.4985675827644,AB,MP,P,M,MP_AB,M_P,20.740611021815255,20.740611021815255,301.5127957674819,164.29144530932106,164.29144530932106,178.61697237804293,20.740611021879772
Non-binding_donor3_row47041_cand000481,rosetta_sidechain,368.1269426400796,AB,MP,P,M,MP_AB,M_P,-0.912294366172091,-0.912294366172091,422.6067877792753,-33.3373609256264,-33.3373609256264,1914.7319719044883,-0.9122943659803013
Non-binding_donor3_row47251_cand000420,rosetta_sidechain,1543.7623071208636,AB,MP,P,M,MP_AB,M_P,0.0016776777977156598,0.0016776777977156598,0.0,201.45265324939493,201.45265324939493,227.54104907152907,0.0016776777508766827
Non-binding_donor3_row47178_cand000318,rosetta_sidechain,-53.956200090496154,AB,MP,P,M,MP_AB,M_P,3.9766630391257607,3.9766630391257607,185.54938138186995,0.0,0.0,0.0,3.976663039049434
Non-binding_donor3_row47460_cand000122,rosetta_sidechain,7145.334168756255,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2896.5989999913304,2896.5989999913304,1076.266987272944,0.015849932973651448
Non-binding_donor3_row47331_cand000125,rosetta_sidechain,455.9646080509,AB,MP,P,M,MP_AB,M_P,-8.480852357520746,-8.480852357520746,769.6097753575674,-32.653499534386725,-32.653499534386725,1932.9412712432254,-8.480852357586969
Non-binding_donor3_row47428_cand000490,rosetta_sidechain,18.348303690533648,AB,MP,P,M,MP_AB,M_P,-0.04348770870150531,-0.04348770870150531,7.843455359330235,0.0,0.0,0.0,-0.04348770829366799
Non-binding_donor3_row47567_cand000538,rosetta_sidechain,7692.46453883892,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,6308.386775345259,6308.386775345259,1157.9341543795827,2.1603438415186247
Non-binding_donor3_row47597_cand000325,rosetta_sidechain,8628.462624923694,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,8258.463015075815,8258.463015075815,1230.9137163023618,5.4569682106375694e-12
Non-binding_donor3_row48631_cand000218,rosetta_sidechain,32834.473908799606,AB,MP,P,M,MP_AB,M_P,-2.911902897503751,-2.911902897503751,214.40255177134725,0.0,0.0,0.0,-2.9119028972199885
Non-binding_donor3_row47648_cand000074,rosetta_sidechain,920.3336873858335,AB,MP,P,M,MP_AB,M_P,10.61340800584685,10.61340800584685,286.89052037850024,212.15889183737158,212.15889183737158,1126.9320803159176,10.6134080059378
Non-binding_donor3_row48874_cand000017,rosetta_sidechain,590.4757652184956,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.10300058699274928,-0.10300058699274928,15.565621971175247,-1.8189894035458565e-12
Non-binding_donor3_row49129_cand000585,rosetta_sidechain,10066.54082448728,AB,MP,P,M,MP_AB,M_P,8899.947912135049,8899.947912135049,885.919532879945,0.0,0.0,0.0,8899.947912135403
Non-binding_donor3_row49492_cand000253,rosetta_sidechain,1480.9965725073348,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-12
Non-binding_donor3_row49402_cand000445,rosetta_sidechain,4884.337781393445,AB,MP,P,M,MP_AB,M_P,-0.22415985692532558,-0.22415985692532558,46.8021209029492,4127.951392733702,4127.951392733702,1038.1297512455026,-0.22415985725729115
Non-binding_donor3_row49434_cand000063,rosetta_sidechain,3348.2778960980213,AB,MP,P,M,MP_AB,M_P,-0.06958297343453523,-0.06958297343453523,35.223404962727486,26.55865968291448,26.55865968291448,208.44106555189532,-0.06958297300980121
Non-binding_donor3_row49291_cand000246,rosetta_sidechain,4041.77854587411,AB,MP,P,M,MP_AB,M_P,0.48581324720635166,0.48581324720635166,119.52831531747101,4109.887913639814,4109.887913639814,531.5081113191275,0.4858132473086698
Non-binding_donor3_row49705_cand000143,rosetta_sidechain,32295.6127713226,AB,MP,P,M,MP_AB,M_P,2513.3184725266183,2513.3184725266183,448.58586631185193,0.0,0.0,0.0,2513.3184725265783
Non-binding_donor3_row49813_cand000113,rosetta_sidechain,30124.574562683512,AB,MP,P,M,MP_AB,M_P,17714.64814128891,17714.64814128891,1492.3832058448081,11988.354737104479,11988.354737104479,858.7186618148213,17714.648141288853
Non-binding_donor3_row50870_cand000532,rosetta_sidechain,781.6172823414845,AB,MP,P,M,MP_AB,M_P,4.83510120830033e-10,4.83510120830033e-10,0.0,65.248130629805,65.248130629805,173.27188990828196,2.2737367544323206e-13
Non-binding_donor3_row50925_cand000421,rosetta_sidechain,2841.570102237696,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2486.16893850884,2486.16893850884,200.32954313349651,-5.4569682106375694e-12
Non-binding_donor3_row50810_cand000219,rosetta_sidechain,1997.0818473134077,AB,MP,P,M,MP_AB,M_P,-13.550270295072096,-13.550270295072096,783.8042821824132,-36.865209224437145,-36.865209224437145,1985.8271987966255,-13.550270295254904
Non-binding_donor3_row51218_cand000199,rosetta_sidechain,1555.4030602940657,AB,MP,P,M,MP_AB,M_P,0.006241287026568898,0.006241287026568898,8.547412581320174,0.0,0.0,0.0,0.006241286910835697
Non-binding_donor3_row51210_cand000574,rosetta_sidechain,9952.203068425615,AB,MP,P,M,MP_AB,M_P,136.7411171861695,136.7411171861695,611.8987911529707,6639.507338967223,6639.507338967223,737.4160447797728,136.7411171863696
Non-binding_donor3_row51025_cand000120,rosetta_sidechain,346.25986429126596,AB,MP,P,M,MP_AB,M_P,-1.7880431051916617,-1.7880431051916617,484.9345044358871,-33.872260591444984,-33.872260591444984,1959.2411490493373,-1.7880431052956283
Non-binding_donor3_row51279_cand000506,rosetta_sidechain,831.3236181430254,AB,MP,P,M,MP_AB,M_P,-3.517294495542046,-3.517294495542046,236.2424695060452,484.40107385810984,484.40107385810984,298.5187183422707,-3.5172944956018455
Non-binding_donor3_row51300_cand000504,rosetta_sidechain,2224.6206857831835,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1384.3196813865366,1384.3196813865366,287.84100341807965,4.092726157978177e-12
Non-binding_donor3_row51445_cand000268,rosetta_sidechain,10723.99088727114,AB,MP,P,M,MP_AB,M_P,-0.44224832973850425,-0.44224832973850425,214.19827843569374,9680.28275919939,9680.28275919939,1113.5527198219415,-0.4422483294765698
Non-binding_donor3_row51799_cand000010,rosetta_sidechain,1122.3812885515572,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-6.991740519879386e-12,-6.991740519879386e-12,0.0,-2.7284841053187847e-12
Non-binding_donor3_row51597_cand000110,rosetta_sidechain,32143.358314140132,AB,MP,P,M,MP_AB,M_P,1552.6501151442826,1552.6501151442826,867.5788839402122,26855.971996705455,26855.971996705455,1410.6776337376073,1552.6501151440534
Non-binding_donor3_row52284_cand000211,rosetta_sidechain,7442.4824729729,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7360.641642694849,7360.641642694849,656.9061550795093,-1.8189894035458565e-12
Non-binding_donor3_row51459_cand000048,rosetta_sidechain,33969.948252689835,AB,MP,P,M,MP_AB,M_P,17382.980076678155,17382.980076678155,2836.782488715217,8741.071830319714,8741.071830319714,871.7371657896738,17382.980076678396
Non-binding_donor3_row52406_cand000245,rosetta_sidechain,93868.91300119065,AB,MP,P,M,MP_AB,M_P,68688.18248027962,68688.18248027962,3159.393825136244,24627.303081504208,24627.303081504208,1393.1535273921465,68688.18248027985
Non-binding_donor3_row52235_cand000283,rosetta_sidechain,0.8546706635265195,AB,MP,P,M,MP_AB,M_P,-10.180982056133288,-10.180982056133288,827.9647115146388,-33.31129178232332,-33.31129178232332,1920.0714693206428,-10.180982056376862
Non-binding_donor3_row52435_cand000018,rosetta_sidechain,432.7470706480299,AB,MP,P,M,MP_AB,M_P,-1.2624208314724683,-1.2624208314724683,155.03022828670333,342.3094619498728,342.3094619498728,589.7331018956238,-1.262420831332065
Non-binding_donor3_row52819_cand000217,rosetta_sidechain,1868.22851272188,AB,MP,P,M,MP_AB,M_P,198.88713273388566,198.88713273388566,854.8941567315111,213.18297200015462,213.18297200015462,1160.3158074057974,198.8871327336842
Non-binding_donor3_row52843_cand000138,rosetta_sidechain,19669.947089016885,AB,MP,P,M,MP_AB,M_P,-119.21330675298668,-119.21330675298668,0.0,12921.959871412619,12921.959871412619,1103.217120459217,-119.21330675304489
Non-binding_donor3_row52993_cand000334,rosetta_sidechain,46594.08309149602,AB,MP,P,M,MP_AB,M_P,43745.5679092718,43745.5679092718,1704.4426880019387,0.0,0.0,0.0,43745.56790927215
Non-binding_donor3_row52855_cand000390,rosetta_sidechain,1260.2425782927444,AB,MP,P,M,MP_AB,M_P,247.21477926304635,247.21477926304635,407.0247441990935,-29.78756175061548,-29.78756175061548,1943.0302361900956,247.21477926292027
Non-binding_donor4_row54206_cand000414,rosetta_sidechain,12819.826329294556,AB,MP,P,M,MP_AB,M_P,11718.431838583854,11718.431838583854,1667.6573219569402,0.4184363695354705,0.4184363695354705,96.73337668713845,11718.431838583581
Non-binding_donor4_row54159_cand000309,rosetta_sidechain,737.4890946431276,AB,MP,P,M,MP_AB,M_P,-0.22415083415864956,-0.22415083415864956,218.03026904224032,-35.863580863078695,-35.863580863078695,1990.4676026416385,-0.22415083420128212
Non-binding_donor4_row54497_cand000458,rosetta_sidechain,726.6127777795829,AB,MP,P,M,MP_AB,M_P,-4.693398076508629,-4.693398076508629,479.56736100438127,-23.14634521257858,-23.14634521257858,1866.9186072329335,-4.693398076671656
Non-binding_donor4_row53511_cand000289,rosetta_sidechain,4172.143054429717,AB,MP,P,M,MP_AB,M_P,1.0342157149052582,1.0342157149052582,169.58487798493445,-39.67322283299077,-39.67322283299077,1959.3238000856936,1.034215714923448
Non-binding_donor4_row55534_cand000114,rosetta_sidechain,706.2000595748475,AB,MP,P,M,MP_AB,M_P,-1.0268735940816214,-1.0268735940816214,251.95255044015326,0.0,0.0,0.0,-1.0268735938357167
Non-binding_donor4_row55472_cand000333,rosetta_sidechain,28020.7871079457,AB,MP,P,M,MP_AB,M_P,9150.44522770062,9150.44522770062,1224.8266827320494,18361.649861959373,18361.649861959373,1290.4451129735419,9150.445227700002
Non-binding_donor4_row55312_cand000463,rosetta_sidechain,357.2472945727185,AB,MP,P,M,MP_AB,M_P,-2.9312711434636185,-2.9312711434636185,249.9985728938472,-13.588490179594942,-13.588490179594942,1390.7552278033775,-2.9312711432069136
Non-binding_donor4_row55025_cand000152,rosetta_sidechain,1267.6110607405371,AB,MP,P,M,MP_AB,M_P,-7.377483239854428,-7.377483239854428,650.7008269710063,-30.935573283694737,-30.935573283694737,1846.6779928694798,-7.377483239749381
Non-binding_donor4_row55637_cand000008,rosetta_sidechain,4135.812690366176,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.9874797971766043,1.9874797971766043,140.02604382930974,2.7284841053187847e-12
Non-binding_donor4_row55753_cand000093,rosetta_sidechain,24355.429611223546,AB,MP,P,M,MP_AB,M_P,19622.34110115209,19622.34110115209,1430.4546808947125,0.0,0.0,0.0,19622.341101152088
Non-binding_donor4_row55796_cand000097,rosetta_sidechain,13661.965464481964,AB,MP,P,M,MP_AB,M_P,3183.4241614293915,3183.4241614293915,969.7086247490447,719.7288615667585,719.7288615667585,727.8448298162518,3183.4241614295206
Non-binding_donor4_row55861_cand000221,rosetta_sidechain,13181.450799549222,AB,MP,P,M,MP_AB,M_P,12380.819329899603,12380.819329899603,1776.0413764486154,0.0,0.0,0.0,12380.819329899443
Non-binding_donor4_row57332_cand000312,rosetta_sidechain,8145.31932246686,AB,MP,P,M,MP_AB,M_P,-121.79378449179603,-121.79378449179603,230.3251672662349,2090.553000284778,2090.553000284778,503.03234317008275,-121.79378449165506
Non-binding_donor4_row58186_cand000062,rosetta_sidechain,3092.1044190947255,AB,MP,P,M,MP_AB,M_P,0.02439515898549871,0.02439515898549871,6.267229119306904,0.0,0.0,0.0,0.02439515883634158
Non-binding_donor4_row57348_cand000472,rosetta_sidechain,475.2737236542564,AB,MP,P,M,MP_AB,M_P,-1.1280068171265611,-1.1280068171265611,435.94680467340174,-30.593178102723826,-30.593178102723826,1941.0190816574946,-1.1280068171179778
Non-binding_donor4_row58214_cand000548,rosetta_sidechain,6898.776231826051,AB,MP,P,M,MP_AB,M_P,5569.4880907795905,5569.4880907795905,614.8684572397107,522.1744372372215,522.1744372372215,199.90135569034064,5569.488090779716
Non-binding_donor4_row58372_cand000482,rosetta_sidechain,1419.2181151015825,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.43851066945026673,-0.43851066945026673,84.3267153348651,-6.109644345997367e-08
Non-binding_donor4_row58512_cand000079,rosetta_sidechain,4189.706541049929,AB,MP,P,M,MP_AB,M_P,0.0003786246761592338,0.0003786246761592338,0.0,0.0,0.0,0.0,0.0003786243150898372
Non-binding_donor4_row58301_cand000225,rosetta_sidechain,67079.9692939546,AB,MP,P,M,MP_AB,M_P,52131.51869852854,52131.51869852854,2523.557346842961,13341.385361173223,13341.385361173223,1327.417314575711,52131.51869852867
Non-binding_donor4_row58765_cand000541,rosetta_sidechain,24043.043948020008,AB,MP,P,M,MP_AB,M_P,217.4438949279902,217.4438949279902,398.0829337489362,22137.099524054698,22137.099524054698,1339.3637287257238,217.44389492799382
Non-binding_donor4_row59246_cand000123,rosetta_sidechain,16101.617212695806,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5722.099016405544,5722.099016405544,1183.1362588712848,5.4569682106375694e-12
Non-binding_donor4_row59853_cand000449,rosetta_sidechain,1018.7873946708819,AB,MP,P,M,MP_AB,M_P,-0.16258987866081043,-0.16258987866081043,70.34375792939831,-0.35209715927715024,-0.35209715927715024,51.109259945058525,-0.1625898788477116
Non-binding_donor4_row59851_cand000497,rosetta_sidechain,755.9921211058331,AB,MP,P,M,MP_AB,M_P,280.9000017620001,280.9000017620001,1337.4540980564557,-31.842634510605933,-31.842634510605933,1964.4203399129506,280.9000017623902
Non-binding_donor4_row60021_cand000002,rosetta_sidechain,790.8654736773286,AB,MP,P,M,MP_AB,M_P,34.97794382004349,34.97794382004349,554.3500652409996,545.4118509414409,545.4118509414409,1354.7410025210424,34.97794382009704
Non-binding_donor4_row60298_cand000014,rosetta_sidechain,1447.9816957198884,AB,MP,P,M,MP_AB,M_P,0.13741746558525847,0.13741746558525847,57.64767444503086,-20.66268903943535,-20.66268903943535,1976.546011012672,0.1374174659720211
Non-binding_donor4_row61008_cand000172,rosetta_sidechain,28575.94954236329,AB,MP,P,M,MP_AB,M_P,21.98770016355411,21.98770016355411,165.09001132848056,27145.14050981549,27145.14050981549,1442.1903911404058,21.987700163223053
Non-binding_donor4_row61001_cand000192,rosetta_sidechain,941.3928249707999,AB,MP,P,M,MP_AB,M_P,132.6030064174846,132.6030064174846,570.4340732710737,-36.589237181913035,-36.589237181913035,1972.539215985265,132.60300641763843
Non-binding_donor4_row61732_cand000151,rosetta_sidechain,3683.414870967309,AB,MP,P,M,MP_AB,M_P,-126.80355800446569,-126.80355800446569,278.80270340985294,3183.982581809416,3183.982581809416,1021.3734889296738,-126.80355800451616
Non-binding_donor4_row61532_cand000292,rosetta_sidechain,600.5840122562072,AB,MP,P,M,MP_AB,M_P,0.049032338316237656,0.049032338316237656,14.642102329284377,-40.448841526749604,-40.448841526749604,1890.9249982896224,0.049032338227448236
Non-binding_donor4_row61724_cand000085,rosetta_sidechain,4503.167882774215,AB,MP,P,M,MP_AB,M_P,0.05534059122510371,0.05534059122510371,70.31716686861684,390.4880450319806,390.4880450319806,1307.4176409762401,0.055340591601634515
Non-binding_donor4_row62826_cand000042,rosetta_sidechain,1444.252824294304,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-12
Non-binding_donor4_row61240_cand000250,rosetta_sidechain,25.124155698228392,AB,MP,P,M,MP_AB,M_P,28.330189380314636,28.330189380314636,585.6623424903856,-2.02641638231524,-2.02641638231524,316.8706227164242,28.33018938044477
Non-binding_donor4_row62757_cand000224,rosetta_sidechain,3334.0710402390528,AB,MP,P,M,MP_AB,M_P,-0.16639422641083002,-0.16639422641083002,81.50367241933047,-28.3913119972611,-28.3913119972611,1872.8082014012407,-0.16639422626622036
Non-binding_donor4_row62809_cand000371,rosetta_sidechain,2309.580046970892,AB,MP,P,M,MP_AB,M_P,71.97901074952233,71.97901074952233,1018.9839004731264,-23.928691023689673,-23.928691023689673,1859.697955163885,71.97901074998117
Non-binding_donor4_row63149_cand000488,rosetta_sidechain,2338.580043621134,AB,MP,P,M,MP_AB,M_P,-0.0003057349781556695,-0.0003057349781556695,0.0,1897.7955952845052,1897.7955952845052,376.06502345861037,-0.0003057346248169779
Non-binding_donor4_row63444_cand000581,rosetta_sidechain,518.7388950606697,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.00047602577535599266,-0.00047602577535599266,0.0,1.8189894035458565e-12
Non-binding_donor4_row63260_cand000089,rosetta_sidechain,324437.3835336732,AB,MP,P,M,MP_AB,M_P,55121.96802909247,55121.96802909247,1277.2196362204595,0.0,0.0,0.0,55121.968029092706
Non-binding_donor4_row63671_cand000300,rosetta_sidechain,4551.226850470829,AB,MP,P,M,MP_AB,M_P,-0.29991292700105987,-0.29991292700105987,58.45677030116106,1519.6609578374412,1519.6609578374412,439.76511965563157,-0.2999129268091565
Non-binding_donor4_row65913_cand000181,rosetta_sidechain,1436.1993949606083,AB,MP,P,M,MP_AB,M_P,1086.5658231308278,1086.5658231308278,440.0334349393048,0.0,0.0,0.0,1086.5658231307066
Non-binding_donor4_row66630_cand000179,rosetta_sidechain,4599.5329804501,AB,MP,P,M,MP_AB,M_P,-0.31516444924818643,-0.31516444924818643,268.67875430775354,0.0,0.0,0.0,-0.31516444897170004
