TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row10238_cand000351,rosetta_sidechain,3280.4588325830714,AB,MP,P,M,MP_AB,M_P,-1.0729561436314725,-1.0729561436314725,246.48558193245196,0.0,0.0,0.0,-1.0729561433358867
Non-binding_donor1_row1001_cand000240,rosetta_sidechain,8968.375980331848,AB,MP,P,M,MP_AB,M_P,2857.6851453899426,2857.6851453899426,784.4235250010212,72.65534073672359,72.65534073672359,478.69829563515253,2857.6851453898407
Non-binding_donor1_row10082_cand000242,rosetta_sidechain,19320.66082302491,AB,MP,P,M,MP_AB,M_P,6248.523175814262,6248.523175814262,947.7801141015154,17.485357513601002,17.485357513601002,250.5690007925313,6248.523175814087
Non-binding_donor1_row1061_cand000350,rosetta_sidechain,13884.224054282713,AB,MP,P,M,MP_AB,M_P,6653.902971432955,6653.902971432955,1289.7364006989678,5624.290076301392,5624.290076301392,740.634090611619,6653.902971433182
Non-binding_donor1_row10376_cand000488,rosetta_sidechain,640.9743608256708,AB,MP,P,M,MP_AB,M_P,17.239009681858875,17.239009681858875,540.9733498904676,-22.920105850409072,-22.920105850409072,1689.8201023322013,17.239009682133542
Non-binding_donor1_row10685_cand000245,rosetta_sidechain,81065.55454799006,AB,MP,P,M,MP_AB,M_P,9755.579377149697,9755.579377149697,1143.60105289809,-1.724321049898549,-1.724321049898549,156.65602187748337,9755.579377149494
Non-binding_donor1_row11016_cand000114,rosetta_sidechain,43924.02967064973,AB,MP,P,M,MP_AB,M_P,15809.094864536222,15809.094864536222,1321.0938315553576,0.0,0.0,0.0,15809.094864536139
Non-binding_donor1_row11207_cand000337,rosetta_sidechain,32689.5996118836,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,30983.197945465665,30983.197945465665,1450.1903443559984,-9.775445505511016e-06
Non-binding_donor1_row11683_cand000280,rosetta_sidechain,29248.462524870512,AB,MP,P,M,MP_AB,M_P,12892.504085250503,12892.504085250503,902.812830691622,8962.541322961826,8962.541322961826,697.6685602274225,12892.504085250377
Non-binding_donor1_row110_cand000018,rosetta_sidechain,52805.03870664306,AB,MP,P,M,MP_AB,M_P,46406.76493496785,46406.76493496785,3525.215968879016,1226.1733739152783,1226.1733739152783,911.7768727579403,46406.76493496755
Non-binding_donor1_row11843_cand000395,rosetta_sidechain,1266.0503835675793,AB,MP,P,M,MP_AB,M_P,-9.765262666405761e-05,-9.765262666405761e-05,0.0,0.0,0.0,0.0,-9.765246113602188e-05
Non-binding_donor1_row11702_cand000487,rosetta_sidechain,396.93784328805685,AB,MP,P,M,MP_AB,M_P,0.25728279347964644,0.25728279347964644,707.5076095394452,-30.266696818133255,-30.266696818133255,1808.0196092844112,0.2572827934818065
Non-binding_donor1_row11723_cand000287,rosetta_sidechain,11369.39752876651,AB,MP,P,M,MP_AB,M_P,11087.370352406966,11087.370352406966,1515.7105629812263,-24.778438242715595,-24.778438242715595,1775.8002184881032,11087.370352406913
Non-binding_donor1_row11728_cand000220,rosetta_sidechain,1192.1390035864868,AB,MP,P,M,MP_AB,M_P,-7.484197935721795,-7.484197935721795,901.3574975911201,-29.349635413284318,-29.349635413284318,1823.3945870021362,-7.484197935784323
Non-binding_donor1_row12127_cand000453,rosetta_sidechain,2154.338282512025,AB,MP,P,M,MP_AB,M_P,-100.66662818653049,-100.66662818653049,60.40455774638674,0.0,0.0,0.0,-100.66662818646319
Non-binding_donor1_row11958_cand000347,rosetta_sidechain,1002.8363277559271,AB,MP,P,M,MP_AB,M_P,35.21279577930795,35.21279577930795,315.64841906187525,-11.674895422268378,-11.674895422268378,1326.1694662166863,35.212795779715975
Non-binding_donor1_row12111_cand000383,rosetta_sidechain,6473.273479877821,AB,MP,P,M,MP_AB,M_P,2116.045006185186,2116.045006185186,883.4590607847101,2829.4313717317486,2829.4313717317486,605.8349976112763,2116.045006185045
Non-binding_donor1_row12173_cand000090,rosetta_sidechain,82867.87834536513,AB,MP,P,M,MP_AB,M_P,3.710493475824478,3.710493475824478,74.20074165083335,-5.5303925951891415,-5.5303925951891415,556.4880625466169,3.7104934752424015
Non-binding_donor1_row12472_cand000267,rosetta_sidechain,1537.7044522010776,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.019985361158205706
Non-binding_donor1_row12382_cand000015,rosetta_sidechain,698.8993240608287,AB,MP,P,M,MP_AB,M_P,1.8958474482332122,1.8958474482332122,453.8454276482651,-2.39201552760062,-2.39201552760062,137.50951951551977,1.895847448300401
Non-binding_donor1_row12182_cand000093,rosetta_sidechain,10832.929704659686,AB,MP,P,M,MP_AB,M_P,-1.022406266116377,-1.022406266116377,209.86519992239036,10133.473298287308,10133.473298287308,1073.565372731235,-1.0224062661000062
Non-binding_donor1_row12474_cand000443,rosetta_sidechain,3971.563429641269,AB,MP,P,M,MP_AB,M_P,927.5950454561362,927.5950454561362,211.4063023808447,249.31098952379466,249.31098952379466,164.0309455383704,927.5950454561994
Non-binding_donor1_row12667_cand000538,rosetta_sidechain,931.9036952469746,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,93.590794656777,93.590794656777,423.5088127218003,0.0038222034230557256
Non-binding_donor1_row12477_cand000389,rosetta_sidechain,3232.321131536325,AB,MP,P,M,MP_AB,M_P,452.1803398455395,452.1803398455395,809.6198194855689,-23.749010958133113,-23.749010958133113,1767.5174366064796,452.18033984577505
Non-binding_donor1_row12641_cand000054,rosetta_sidechain,12993.376208302943,AB,MP,P,M,MP_AB,M_P,6051.395117540934,6051.395117540934,649.2061735417115,-0.19917322603157572,-0.19917322603157572,71.36572189812058,6051.395117540748
Non-binding_donor1_row12631_cand000078,rosetta_sidechain,13923.881217590055,AB,MP,P,M,MP_AB,M_P,89.09263874010685,89.09263874010685,394.1009301539258,12996.66443748031,12996.66443748031,1381.3231272167686,89.09263874000499
Non-binding_donor1_row12872_cand000126,rosetta_sidechain,16800.879673764844,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,15395.387381471264,15395.387381471264,1248.0287640132685,-3.637978807091713e-12
Non-binding_donor1_row12983_cand000445,rosetta_sidechain,20399.72987766802,AB,MP,P,M,MP_AB,M_P,1.8163123468402773,1.8163123468402773,125.25934826248962,15632.113771238877,15632.113771238877,1176.9227160797689,1.8163123462691146
Non-binding_donor1_row13633_cand000485,rosetta_sidechain,1130.7629109481084,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.4353443709003386,-0.4353443709003386,116.91642621335204,-0.028243655795222367
Non-binding_donor1_row12959_cand000353,rosetta_sidechain,1441.4291912379124,AB,MP,P,M,MP_AB,M_P,840.9855280647379,840.9855280647379,1224.2571158624633,-22.200156965701524,-22.200156965701524,1728.4344260499297,840.985528065321
Non-binding_donor1_row12780_cand000128,rosetta_sidechain,766.3405962383504,AB,MP,P,M,MP_AB,M_P,-4.368075367758706,-4.368075367758706,230.3934910886862,-24.418265637016702,-24.418265637016702,1708.66226581473,-4.368075367873757
Non-binding_donor1_row13768_cand000517,rosetta_sidechain,4378.52371908881,AB,MP,P,M,MP_AB,M_P,2383.962342040379,2383.962342040379,1972.6627387541923,1198.6432993002827,1198.6432993002827,335.8675309689446,2383.9623420402595
Non-binding_donor1_row13976_cand000364,rosetta_sidechain,9383.904234143187,AB,MP,P,M,MP_AB,M_P,-0.3419679293911031,-0.3419679293911031,121.23473536267433,7797.033906959582,7797.033906959582,1014.8610682000276,-0.3419679291473585
Non-binding_donor1_row13917_cand000112,rosetta_sidechain,81668.31831443812,AB,MP,P,M,MP_AB,M_P,-0.04674071837507654,-0.04674071837507654,34.00648383804807,1744.7524318914366,1744.7524318914366,469.87623804273846,-0.046740718142245896
Non-binding_donor1_row14023_cand000253,rosetta_sidechain,16086.75475921352,AB,MP,P,M,MP_AB,M_P,14970.280909410094,14970.280909410094,1831.4807672397956,-25.504098373727516,-25.504098373727516,1753.5850782352834,14970.2809094104
Non-binding_donor1_row14088_cand000457,rosetta_sidechain,4832.837118152395,AB,MP,P,M,MP_AB,M_P,225.6575155556502,225.6575155556502,564.6233291998617,0.0,0.0,0.0,225.657515555803
Non-binding_donor1_row14094_cand000542,rosetta_sidechain,2259.3980337031585,AB,MP,P,M,MP_AB,M_P,-0.9090114168388936,-0.9090114168388936,311.0048193250759,94.15197815731779,94.15197815731779,529.025547234072,-0.909011416510566
Non-binding_donor1_row14259_cand000002,rosetta_sidechain,15050.535113001464,AB,MP,P,M,MP_AB,M_P,-0.025562683844327694,-0.025562683844327694,31.299842748093077,14584.282673195354,14584.282673195354,1106.8783558087675,-0.025562683620591997
Non-binding_donor1_row14272_cand000348,rosetta_sidechain,7676.594024545699,AB,MP,P,M,MP_AB,M_P,778.4201470937523,778.4201470937523,554.0935328690321,0.0,0.0,0.0,778.4201470938451
Non-binding_donor1_row14300_cand000150,rosetta_sidechain,17715.376177511534,AB,MP,P,M,MP_AB,M_P,-0.9615608423046069,-0.9615608423046069,235.97665973947593,0.0019923639822536643,0.0019923639822536643,1.0246866823553376,-0.9615608421809156
Non-binding_donor1_row14608_cand000479,rosetta_sidechain,26454.035301292177,AB,MP,P,M,MP_AB,M_P,14718.421789017624,14718.421789017624,1195.057237756332,1173.9751153455602,1173.9751153455602,568.7369383774911,14718.421789017275
Non-binding_donor1_row14429_cand000144,rosetta_sidechain,39075.790515909706,AB,MP,P,M,MP_AB,M_P,2350.4927512575305,2350.4927512575305,239.65128370364368,18696.79749540417,18696.79749540417,1309.6100615264443,2350.492751257443
Non-binding_donor1_row14852_cand000290,rosetta_sidechain,9225.301239461958,AB,MP,P,M,MP_AB,M_P,3.602064091930515,3.602064091930515,143.2666160440349,8693.912502536112,8693.912502536112,865.1486021625274,3.6020640918322897
Non-binding_donor1_row14882_cand000022,rosetta_sidechain,28088.736457717438,AB,MP,P,M,MP_AB,M_P,-0.14177710323929205,-0.14177710323929205,89.02314037035819,25579.004182166642,25579.004182166642,1352.116446205064,-0.1417771034030011
Non-binding_donor1_row14907_cand000177,rosetta_sidechain,1762.025579260933,AB,MP,P,M,MP_AB,M_P,343.61719044085294,343.61719044085294,717.3114264716344,-0.04341107641448616,-0.04341107641448616,7.235305077746432,343.6171904407954
Non-binding_donor1_row15032_cand000230,rosetta_sidechain,2210.190542268497,AB,MP,P,M,MP_AB,M_P,-1.9967870516265975,-1.9967870516265975,120.29468551351223,970.7246235908212,970.7246235908212,360.17222594436555,-1.9967870513778507
Non-binding_donor1_row15124_cand000291,rosetta_sidechain,18263.469970266484,AB,MP,P,M,MP_AB,M_P,-1.3409003933265922,-1.3409003933265922,190.6144199553842,0.0,0.0,0.0,-1.3409003931446932
Non-binding_donor1_row1510_cand000020,rosetta_sidechain,786.4390703887907,AB,MP,P,M,MP_AB,M_P,-4.183897428137016,-4.183897428137016,349.9759891831581,-21.712671882174618,-21.712671882174618,1733.1439061482279,-4.183897428503656
Non-binding_donor1_row1566_cand000107,rosetta_sidechain,2311.2527200442046,AB,MP,P,M,MP_AB,M_P,-1.890781849011546,-1.890781849011546,186.23266614849734,-2.099426414166487,-2.099426414166487,384.14613836292983,-1.8907818490724821
Non-binding_donor1_row15413_cand000472,rosetta_sidechain,40105.725496626656,AB,MP,P,M,MP_AB,M_P,0.1502668930843356,0.1502668930843356,42.81170869945391,5.213742539852888,5.213742539852888,399.11030435982997,0.15026689256046666
Non-binding_donor1_row1664_cand000402,rosetta_sidechain,1364.1368375363859,AB,MP,P,M,MP_AB,M_P,-2.5575408494064504,-2.5575408494064504,170.91637027873372,-1.6705063398362086,-1.6705063398362086,202.22645229177184,-2.557540849076304
Non-binding_donor1_row1665_cand000058,rosetta_sidechain,1338.382031044487,AB,MP,P,M,MP_AB,M_P,30.919589012863298,30.919589012863298,116.26653541307951,0.16700914002262834,0.16700914002262834,64.66831178180104,30.919589012829192
Non-binding_donor1_row1658_cand000110,rosetta_sidechain,3727.892376007518,AB,MP,P,M,MP_AB,M_P,2002.0089415268526,2002.0089415268526,969.6807537801449,-23.53817122288683,-23.53817122288683,1790.9515225659115,2002.0089415266225
Non-binding_donor1_row15142_cand000471,rosetta_sidechain,155942.64131772687,AB,MP,P,M,MP_AB,M_P,127883.36393613611,127883.36393613611,4041.2425210407623,27002.093312158664,27002.093312158664,1696.3951687464653,127883.36393613642
Non-binding_donor1_row17335_cand000251,rosetta_sidechain,705.1837269565756,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2.3726840822746453e-05,2.3726840822746453e-05,50.17657926384953,0.0
Non-binding_donor1_row1666_cand000340,rosetta_sidechain,23955.961725268062,AB,MP,P,M,MP_AB,M_P,9316.338972984719,9316.338972984719,790.8499669332044,12114.395810192302,12114.395810192302,1161.8729203512567,9316.338972984895
Non-binding_donor1_row17142_cand000248,rosetta_sidechain,12144.492872691939,AB,MP,P,M,MP_AB,M_P,-0.5436883883248811,-0.5436883883248811,142.04672398111757,10988.383050685252,10988.383050685252,1183.9085709438014,-0.5436883877664513
Non-binding_donor1_row1789_cand000529,rosetta_sidechain,1496.1819687550533,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,5.002220859751105e-12
Non-binding_donor1_row17563_cand000193,rosetta_sidechain,777.370255003287,AB,MP,P,M,MP_AB,M_P,-0.045080969198807,-0.045080969198807,26.311559876572005,22.31365391792326,22.31365391792326,394.0779771350076,-0.04508096911456505
Non-binding_donor1_row1798_cand000411,rosetta_sidechain,15038.250575184247,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,13573.260038898945,13573.260038898945,974.2587524081263,0.10948849460874044
Non-binding_donor1_row17354_cand000377,rosetta_sidechain,1056.3367511549134,AB,MP,P,M,MP_AB,M_P,-12.581989256140332,-12.581989256140332,939.3628642972999,-26.519741381453173,-26.519741381453173,1837.691385635187,-12.581989255891358
Non-binding_donor1_row17932_cand000116,rosetta_sidechain,1315.1153918702348,AB,MP,P,M,MP_AB,M_P,-7.217106457266937,-7.217106457266937,918.7015324998887,-23.467455674060716,-23.467455674060716,1707.4975804553083,-7.217106457154614
Non-binding_donor1_row18020_cand000300,rosetta_sidechain,12096.796967428505,AB,MP,P,M,MP_AB,M_P,-0.06877416038878437,-0.06877416038878437,37.4826910158302,10179.027509201122,10179.027509201122,1368.6684584562959,-0.06877416058341623
Non-binding_donor1_row17918_cand000064,rosetta_sidechain,72923.98136117554,AB,MP,P,M,MP_AB,M_P,-0.0035490733571350574,-0.0035490733571350574,0.0,0.0,0.0,0.0,-0.0035490733571350574
Non-binding_donor1_row1804_cand000386,rosetta_sidechain,402.9375676039584,AB,MP,P,M,MP_AB,M_P,-0.11541258956418687,-0.11541258956418687,119.80455827445766,0.0,0.0,0.0,-0.11541258946215294
Non-binding_donor1_row18081_cand000276,rosetta_sidechain,4441.039852282605,AB,MP,P,M,MP_AB,M_P,2237.061206676346,2237.061206676346,828.8469327879179,-0.3536975295347702,-0.3536975295347702,61.27100900024678,2237.061206676533
Non-binding_donor1_row18266_cand000442,rosetta_sidechain,1481.1796209191439,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,111.19504173041798,111.19504173041798,555.1875285152386,0.0
Non-binding_donor1_row18277_cand000475,rosetta_sidechain,2422.394009701372,AB,MP,P,M,MP_AB,M_P,148.6481849046013,148.6481849046013,278.5486067418192,0.0,0.0,0.0,148.64818490438665
Non-binding_donor1_row18601_cand000265,rosetta_sidechain,17198.017831979258,AB,MP,P,M,MP_AB,M_P,14505.107002169352,14505.107002169352,1009.3054447233441,0.0,0.0,0.0,14505.107002169285
Non-binding_donor1_row18270_cand000085,rosetta_sidechain,1403.9695968928056,AB,MP,P,M,MP_AB,M_P,-1.8191905384428537,-1.8191905384428537,366.3459364438412,-24.044879262788072,-24.044879262788072,1697.5707682314762,-1.819190538247085
Non-binding_donor1_row18558_cand000367,rosetta_sidechain,91397.4335958065,AB,MP,P,M,MP_AB,M_P,-0.7311646101006772,-0.7311646101006772,214.87323216402504,4181.4731541626525,4181.4731541626525,392.38524822815873,-0.7311646099115023
Non-binding_donor1_row1943_cand000412,rosetta_sidechain,1106.9293451909962,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
Non-binding_donor1_row18734_cand000152,rosetta_sidechain,11441.36424752813,AB,MP,P,M,MP_AB,M_P,-73.14583874051459,-73.14583874051459,781.5202977811402,2476.749972850821,2476.749972850821,531.4243355150319,-73.14583874250275
Non-binding_donor1_row1929_cand000522,rosetta_sidechain,48722.90120901,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1.1440948857072613,1.1440948857072613,113.68284307265372,-6.548361852765083e-11
Non-binding_donor1_row1928_cand000180,rosetta_sidechain,390.8917636023959,AB,MP,P,M,MP_AB,M_P,-8.947523394265318,-8.947523394265318,445.636050436471,-28.440873748794843,-28.440873748794843,1836.8139039004548,-8.947523394558004
Non-binding_donor1_row19742_cand000548,rosetta_sidechain,3073.748967808404,AB,MP,P,M,MP_AB,M_P,62.152926670201396,62.152926670201396,194.6927734821233,57.088891824632185,57.088891824632185,399.60711039215545,62.15292667048561
Non-binding_donor1_row19913_cand000274,rosetta_sidechain,18944.692057774293,AB,MP,P,M,MP_AB,M_P,6834.015669136612,6834.015669136612,768.1021677067134,10819.980768563128,10819.980768563128,862.7870630863146,6834.015669136346
Non-binding_donor1_row19928_cand000017,rosetta_sidechain,44474.64858917518,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,5.820766091346741e-11
Non-binding_donor1_row19787_cand000456,rosetta_sidechain,242.85900430776715,AB,MP,P,M,MP_AB,M_P,-10.250556709951013,-10.250556709951013,910.4355057790841,-24.312109932835995,-24.312109932835995,1730.4321299117628,-10.250556709982817
Non-binding_donor1_row20173_cand000162,rosetta_sidechain,16904.220300271816,AB,MP,P,M,MP_AB,M_P,15889.261285771147,15889.261285771147,1262.782753583134,0.0,0.0,0.0,15889.2612857713
Non-binding_donor1_row20082_cand000315,rosetta_sidechain,28554.935996092318,AB,MP,P,M,MP_AB,M_P,2096.758312521637,2096.758312521637,898.3739697116098,26089.148832967447,26089.148832967447,1432.607657003822,2096.7583125213387
Non-binding_donor1_row20125_cand000135,rosetta_sidechain,1674.2185694995117,AB,MP,P,M,MP_AB,M_P,-0.7541902666821443,-0.7541902666821443,279.5571277967917,83.37237013710421,83.37237013710421,408.1514744650487,-0.7541902667003342
Non-binding_donor1_row20521_cand000539,rosetta_sidechain,941.1399640451307,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-0.0753215592868628
Non-binding_donor1_row20598_cand000289,rosetta_sidechain,45802.12044839906,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,134.15167999637993,134.15167999637993,242.42289758388625,-0.029093296194332652
Non-binding_donor1_row2100_cand000356,rosetta_sidechain,8217.25746981258,AB,MP,P,M,MP_AB,M_P,5.193611866188803,5.193611866188803,406.1890960672765,7093.044858035817,7093.044858035817,948.904160438932,5.193611865939602
Non-binding_donor1_row20906_cand000392,rosetta_sidechain,4269.361516465188,AB,MP,P,M,MP_AB,M_P,2335.6294150017197,2335.6294150017197,281.13960619404656,57.78395801395868,57.78395801395868,407.44497294086034,2335.629415001503
Non-binding_donor1_row21035_cand000247,rosetta_sidechain,22180.84561833651,AB,MP,P,M,MP_AB,M_P,20274.684165667295,20274.684165667295,2018.3192798352648,2.159324708249528,2.159324708249528,158.4404077196278,20274.684165667688
Non-binding_donor1_row21412_cand000037,rosetta_sidechain,3376.1543469165094,AB,MP,P,M,MP_AB,M_P,139.19572091489,139.19572091489,580.0104156240861,1083.7538819558276,1083.7538819558276,604.0959360305513,139.19572091502914
Non-binding_donor1_row217_cand000205,rosetta_sidechain,28137.698059763574,AB,MP,P,M,MP_AB,M_P,328.13948416176936,328.13948416176936,340.77420224464237,25578.583342692065,25578.583342692065,1503.7087171741698,328.1394841614929
Non-binding_donor1_row21115_cand000501,rosetta_sidechain,614.9620804597799,AB,MP,P,M,MP_AB,M_P,-2.051691313519882,-2.051691313519882,189.7077330445016,-24.06932022852544,-24.06932022852544,1758.853668741693,-2.051691313575361
Non-binding_donor1_row21837_cand000320,rosetta_sidechain,2444.3459354390347,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1135.6846815340236,1135.6846815340236,562.9983190679902,-9.094947017729282e-13
Non-binding_donor1_row21806_cand000558,rosetta_sidechain,3599.474893057624,AB,MP,P,M,MP_AB,M_P,-4.340751406439267,-4.340751406439267,325.5182559819032,699.5940896918892,699.5940896918892,605.7980121451717,-4.340751406354229
Non-binding_donor1_row21868_cand000164,rosetta_sidechain,1170.4890231327602,AB,MP,P,M,MP_AB,M_P,2.0220675089860833,2.0220675089860833,156.31845192909108,0.0,0.0,0.0,2.022067509143426
Non-binding_donor1_row22099_cand000391,rosetta_sidechain,3012.452231602645,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
Non-binding_donor1_row21899_cand000235,rosetta_sidechain,8066.186055424074,AB,MP,P,M,MP_AB,M_P,7111.583957955075,7111.583957955075,1048.0789269548168,0.0,0.0,0.0,7111.583957954772
Non-binding_donor1_row21892_cand000012,rosetta_sidechain,37172.007357237235,AB,MP,P,M,MP_AB,M_P,23242.88322127136,23242.88322127136,2340.2678022625355,12977.280088033092,12977.280088033092,1256.905555131025,23242.88322127144
Non-binding_donor1_row22092_cand000161,rosetta_sidechain,11598.409500817737,AB,MP,P,M,MP_AB,M_P,19.642968146974454,19.642968146974454,185.08014379470717,11017.621278514483,11017.621278514483,1083.310569871614,19.642968146756175
Non-binding_donor1_row22205_cand000311,rosetta_sidechain,1031.3955557358333,AB,MP,P,M,MP_AB,M_P,436.2407582911046,436.2407582911046,168.92486427500035,0.0,0.0,0.0,436.2407582909733
Non-binding_donor1_row22242_cand000556,rosetta_sidechain,2521.8707630827635,AB,MP,P,M,MP_AB,M_P,-0.7097618789266562,-0.7097618789266562,162.75721976430276,0.0,0.0,0.0,-0.7097618786860949
Non-binding_donor1_row22210_cand000359,rosetta_sidechain,3332.237305520784,AB,MP,P,M,MP_AB,M_P,2111.2356082587467,2111.2356082587467,337.0934424785265,0.0,0.0,0.0,2111.235608258853
Non-binding_donor1_row22496_cand000007,rosetta_sidechain,22283.314505075883,AB,MP,P,M,MP_AB,M_P,10011.24401761779,10011.24401761779,607.9646173364843,6197.388390326597,6197.388390326597,688.4893849989938,10011.244017617631
Non-binding_donor1_row22259_cand000437,rosetta_sidechain,878.7604337848336,AB,MP,P,M,MP_AB,M_P,120.87311254638757,120.87311254638757,782.3183011002468,-13.873103569092791,-13.873103569092791,1337.6960472328965,120.87311254630026
Non-binding_donor1_row22363_cand000016,rosetta_sidechain,757.0934471910998,AB,MP,P,M,MP_AB,M_P,28.936309717790095,28.936309717790095,1146.9987202595325,-19.055630263040598,-19.055630263040598,1639.4337422492808,28.936309717547374
Non-binding_donor1_row22708_cand000194,rosetta_sidechain,2467.3970408469863,AB,MP,P,M,MP_AB,M_P,104.79531774359657,104.79531774359657,118.2049756505333,0.0,0.0,0.0,104.79531774391126
Non-binding_donor1_row2270_cand000365,rosetta_sidechain,751.6992932488495,AB,MP,P,M,MP_AB,M_P,-2.7942548433723005,-2.7942548433723005,595.3802038961688,-24.222353828224243,-24.222353828224243,1696.9861837733038,-2.794254843125259
Non-binding_donor1_row22571_cand000106,rosetta_sidechain,13993.759375856525,AB,MP,P,M,MP_AB,M_P,3543.761592131388,3543.761592131388,1083.4397475073183,-29.02334492819682,-29.02334492819682,1833.4976774804202,3543.7615921311954
Non-binding_donor1_row22889_cand000478,rosetta_sidechain,2411.0568987866327,AB,MP,P,M,MP_AB,M_P,-12.284430101730777,-12.284430101730777,62.93858189481,605.4843580869589,605.4843580869589,522.5113501470983,-12.28443010162664
Non-binding_donor1_row23141_cand000553,rosetta_sidechain,1074.406477317847,AB,MP,P,M,MP_AB,M_P,0.511149841901215,0.511149841901215,103.6774910324821,0.0,0.0,0.0,0.511149841594488
Non-binding_donor1_row23114_cand000070,rosetta_sidechain,683.3530632418083,AB,MP,P,M,MP_AB,M_P,-0.10063477393498488,-0.10063477393498488,14.222439849897071,0.0,0.0,0.0,-0.10063477389815034
Non-binding_donor1_row22396_cand000526,rosetta_sidechain,1964891.5580318193,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,631.0492498039821,631.0492498039821,295.7702358923811,-431.92664252896793
Non-binding_donor1_row23274_cand000469,rosetta_sidechain,1175.8458740442943,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,5.6843418860808015e-12
Non-binding_donor1_row232_cand000474,rosetta_sidechain,2510.9184009868777,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
Non-binding_donor1_row23489_cand000094,rosetta_sidechain,1826.11017099789,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.9532361622841563e-07
Non-binding_donor1_row23482_cand000089,rosetta_sidechain,29225.739651349024,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,27326.892811903646,27326.892811903646,1654.9797234486066,1.4551915228366852e-11
Non-binding_donor1_row23640_cand000100,rosetta_sidechain,8742.72478847306,AB,MP,P,M,MP_AB,M_P,1618.1049149084274,1618.1049149084274,275.2735933631882,6373.691248826593,6373.691248826593,624.0204673879597,1618.1049149080036
Non-binding_donor1_row23567_cand000547,rosetta_sidechain,1850.5839913203233,AB,MP,P,M,MP_AB,M_P,721.7985750202656,721.7985750202656,832.9562213060212,-22.365965700015238,-22.365965700015238,1666.1860947247173,721.798575020525
Non-binding_donor1_row23676_cand000192,rosetta_sidechain,1268.175933597389,AB,MP,P,M,MP_AB,M_P,-0.7771721663077642,-0.7771721663077642,169.35798518217527,0.0,0.0,0.0,-0.7771721662888922
Non-binding_donor1_row23642_cand000349,rosetta_sidechain,32611.557659426977,AB,MP,P,M,MP_AB,M_P,-0.3300268701314053,-0.3300268701314053,75.94638894060252,21074.25066382282,21074.25066382282,1466.3573835163543,-0.330026869669382
Non-binding_donor1_row23810_cand000543,rosetta_sidechain,1081.4278869320447,AB,MP,P,M,MP_AB,M_P,-0.07782328354983292,-0.07782328354983292,68.04763379355019,0.0,0.0,0.0,-0.07782328373468772
Non-binding_donor1_row23744_cand000376,rosetta_sidechain,5537.249806795819,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,4565.342405000416,4565.342405000416,566.6301863439937,0.00018819267279468477
Non-binding_donor1_row2371_cand000343,rosetta_sidechain,1474.498137116878,AB,MP,P,M,MP_AB,M_P,-1.3466896750212527,-1.3466896750212527,276.72578487103647,-0.25419775715386095,-0.25419775715386095,30.439317856670883,-1.3466896750412616
Non-binding_donor1_row23816_cand000490,rosetta_sidechain,8821.689862379477,AB,MP,P,M,MP_AB,M_P,2171.4374896544996,2171.4374896544996,524.9719153265602,5946.071960881672,5946.071960881672,1048.7970097082198,2171.437489654385
Non-binding_donor1_row24059_cand000316,rosetta_sidechain,7655.217229011125,AB,MP,P,M,MP_AB,M_P,5889.394946290677,5889.394946290677,335.2614362973687,0.0,0.0,0.0,5889.3949462908895
Non-binding_donor1_row24314_cand000338,rosetta_sidechain,5130.594467303936,AB,MP,P,M,MP_AB,M_P,6.497511185443727e-05,6.497511185443727e-05,0.0,2737.862876918389,2737.862876918389,1118.8869114371703,6.497463618870825e-05
