TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Binding_donor2_row2543_cand00609,none,17830.669602735918,AB,MP,P,M,MP_AB,M_P,5237.4141299076655,5237.4141299076655,1902.7002615746758,1785.9863167027715,1785.9863167027715,1543.0483221588386,5237.414129907818
Binding_donor2_row2568_cand00570,none,15889.321442001332,AB,MP,P,M,MP_AB,M_P,6752.9499461644755,6752.9499461644755,2104.752343838645,2127.788986159126,2127.788986159126,1564.0448580138782,6752.949946165172
Binding_donor2_row2603_cand00082,none,11259.637963470022,AB,MP,P,M,MP_AB,M_P,590.8487662834905,590.8487662834905,1596.373692589815,1859.2316596329456,1859.2316596329456,1605.788029603148,590.8487662833268
Binding_donor2_row2545_cand00184,none,21460.46988978733,AB,MP,P,M,MP_AB,M_P,6856.064036142734,6856.064036142734,1793.3323300770664,1836.5585670788969,1836.5585670788969,1523.4284554756582,6856.064036142459
Binding_donor2_row2560_cand00199,none,23522.570670808345,AB,MP,P,M,MP_AB,M_P,12260.491326651367,12260.491326651367,1711.0163426387635,1651.1016558686915,1651.1016558686915,1490.4675867569522,12260.49132665146
Binding_donor2_row2618_cand00379,none,199941.8633334225,AB,MP,P,M,MP_AB,M_P,2223.0584117599938,2223.0584117599938,923.1047499780652,1326.3172250037605,1326.3172250037605,962.4776015457298,2223.0584117595863
Binding_donor2_row2619_cand00368,none,17471.11458323447,AB,MP,P,M,MP_AB,M_P,3671.515154517265,3671.515154517265,1694.2936061586106,1626.9237043822222,1626.9237043822222,1532.2931844290297,3671.515154517143
Binding_donor2_row2671_cand00219,none,18852.21459861265,AB,MP,P,M,MP_AB,M_P,5664.830921456163,5664.830921456163,2067.196573947779,3558.8317884084804,3558.8317884084804,1589.9713982574606,5664.8309214561505
Binding_donor2_row2631_cand00556,none,20199.910261006356,AB,MP,P,M,MP_AB,M_P,9172.38408467791,9172.38408467791,1941.241824455143,2809.4123691663394,2809.4123691663394,1600.9364797037379,9172.38408467814
Binding_donor2_row2667_cand00024,none,14957.215844571614,AB,MP,P,M,MP_AB,M_P,4073.5454154977797,4073.5454154977797,2121.268720345061,2815.0847272326646,2815.0847272326646,1581.8293209416236,4073.545415498029
Binding_donor2_row2689_cand00364,none,20409.513568697937,AB,MP,P,M,MP_AB,M_P,8062.777802759776,8062.777802759776,2029.7431889493448,2311.159806975225,2311.159806975225,1567.4465279970723,8062.777802760131
Binding_donor2_row2701_cand00018,none,20578.206482644833,AB,MP,P,M,MP_AB,M_P,6965.119150738274,6965.119150738274,1599.07836339697,2983.1663174562755,2983.1663174562755,1568.9467199378594,6965.119150737992
Binding_donor2_row2692_cand00227,none,28733.081544363737,AB,MP,P,M,MP_AB,M_P,13572.743626526244,13572.743626526244,1789.8785251698603,2650.256661721301,2650.256661721301,1597.5035722054427,13572.743626525764
Binding_donor2_row2702_cand00327,none,17196.27104059268,AB,MP,P,M,MP_AB,M_P,3922.594204799012,3922.594204799012,1782.1038745681547,1797.596408458864,1797.596408458864,1493.0600522857505,3922.594204799021
Binding_donor2_row2703_cand00591,none,20329.23210705572,AB,MP,P,M,MP_AB,M_P,5472.116353698268,5472.116353698268,1890.142989943483,3050.2450357724865,3050.2450357724865,1542.6919181685628,5472.116353698202
Binding_donor2_row2720_cand00211,none,20723.076392626117,AB,MP,P,M,MP_AB,M_P,5850.98576205539,5850.98576205539,1712.4563090848285,1852.502095377863,1852.502095377863,1476.0216128934783,5850.98576205533
Binding_donor2_row2704_cand00600,none,16161.194959926252,AB,MP,P,M,MP_AB,M_P,5284.637990593175,5284.637990593175,1820.3270195798873,2787.6772717656736,2787.6772717656736,1599.0877726608928,5284.637990593368
Binding_donor2_row2713_cand00488,none,19275.678843614325,AB,MP,P,M,MP_AB,M_P,6778.807562174417,6778.807562174417,1990.277850445361,1677.6570983654938,1677.6570983654938,1601.9669996643045,6778.807562174672
Binding_donor2_row2733_cand00401,none,16447.569232705588,AB,MP,P,M,MP_AB,M_P,2583.4382389057537,2583.4382389057537,1756.888063424059,1805.6840495838997,1805.6840495838997,1473.267653988247,2583.4382389056445
Binding_donor2_row2730_cand00183,none,18342.846815007684,AB,MP,P,M,MP_AB,M_P,4001.1901964384742,4001.1901964384742,1625.9808995152862,2397.8264051030883,2397.8264051030883,1550.2180726698805,4001.190196438227
Binding_donor2_row2750_cand00292,none,23348.347698793805,AB,MP,P,M,MP_AB,M_P,5168.618865517597,5168.618865517597,1707.978973291084,1948.5894805005619,1948.5894805005619,1476.518100888029,5168.618865517434
Binding_donor2_row2747_cand00218,none,20788.43649194032,AB,MP,P,M,MP_AB,M_P,6047.235299969301,6047.235299969301,1283.6467064711733,1700.439598466597,1700.439598466597,1479.2456626579512,6047.23529996937
Binding_donor2_row2745_cand00172,none,14636.925778827948,AB,MP,P,M,MP_AB,M_P,3091.27111975723,3091.27111975723,1633.5472431315134,2375.317022404485,2375.317022404485,1578.683066319676,3091.271119757139
Binding_donor2_row2755_cand00465,none,30023.26789361887,AB,MP,P,M,MP_AB,M_P,10812.477482891009,10812.477482891009,1517.5458038392644,1821.9538196460699,1821.9538196460699,1489.8913255800571,10812.477482891252
Binding_donor2_row2864_cand00409,none,27402.493614771414,AB,MP,P,M,MP_AB,M_P,6096.880361645017,6096.880361645017,1954.1746521562702,2033.0962436184436,2033.0962436184436,1524.47223993854,6096.8803616447985
Binding_donor2_row2751_cand00396,none,21356.736897990846,AB,MP,P,M,MP_AB,M_P,4419.354383669564,4419.354383669564,1638.6213108750244,2994.4511734808075,2994.4511734808075,1611.6002862930452,4419.354383669612
Binding_donor2_row2759_cand00045,none,16529.638378168307,AB,MP,P,M,MP_AB,M_P,2274.2627839346023,2274.2627839346023,1568.7447116517242,1626.1992086185028,1626.1992086185028,1515.216394335326,2274.262783934302
Binding_donor2_row2866_cand00111,none,22808.895936011282,AB,MP,P,M,MP_AB,M_P,5380.862378370475,5380.862378370475,2004.3123377273664,1699.7901820407096,1699.7901820407096,1535.466324878476,5380.862378370617
Binding_donor2_row2899_cand00447,none,19226.39263414207,AB,MP,P,M,MP_AB,M_P,4893.665088639154,4893.665088639154,1872.08039134614,2529.5184466151413,2529.5184466151413,1569.3911660926256,4893.6650886391835
Binding_donor2_row2957_cand00321,none,19856.33166964868,AB,MP,P,M,MP_AB,M_P,4880.43155926191,4880.43155926191,1885.821345276034,3859.617932514529,3859.617932514529,1608.5520648759275,4880.431559261915
Binding_donor2_row2972_cand00341,none,23550.005264348925,AB,MP,P,M,MP_AB,M_P,7795.266714303152,7795.266714303152,2294.473038861725,2845.0490254186434,2845.0490254186434,1614.03957396967,7795.266714303005
Binding_donor2_row2958_cand00517,none,20687.57823637682,AB,MP,P,M,MP_AB,M_P,3039.9203678179,3039.9203678179,2010.077563611686,2135.565129287188,2135.565129287188,1659.0113564505245,3039.9203678179947
Binding_donor2_row3029_cand00344,none,24235.15236986422,AB,MP,P,M,MP_AB,M_P,7339.11587485874,7339.11587485874,1830.827447837171,2168.4831680694715,2168.4831680694715,1574.1054322715834,7339.115874859293
Binding_donor2_row2975_cand00386,none,25688.163745796646,AB,MP,P,M,MP_AB,M_P,4440.789583475922,4440.789583475922,2014.0361332526068,3866.200158209451,3866.200158209451,1641.9613435860565,4440.789583475722
Binding_donor2_row3034_cand00585,none,22584.89570126002,AB,MP,P,M,MP_AB,M_P,5986.578464097514,5986.578464097514,1938.4394539949706,1890.037991589642,1890.037991589642,1511.8499101898524,5986.578464097442
Binding_donor2_row3027_cand00388,none,18986.943628968234,AB,MP,P,M,MP_AB,M_P,5872.936381741543,5872.936381741543,1757.8164544738186,1625.5909839458782,1625.5909839458782,1540.3371742409036,5872.936381741631
Binding_donor2_row3091_cand00350,none,27920.9995922772,AB,MP,P,M,MP_AB,M_P,12510.28122025014,12510.28122025014,1573.1052965540391,1728.8245331014114,1728.8245331014114,1687.2575633823099,12510.281220250363
Binding_donor2_row3074_cand00589,none,19132.018176039088,AB,MP,P,M,MP_AB,M_P,3952.008505113139,3952.008505113139,1762.0819693525218,2634.415916024075,2634.415916024075,1588.007755465608,3952.0085051128044
Binding_donor2_row3110_cand00603,none,20043.259692603562,AB,MP,P,M,MP_AB,M_P,4204.8265146738195,4204.8265146738195,1723.3706053283827,1756.2030040028867,1756.2030040028867,1490.9625776468554,4204.826514673707
Binding_donor2_row3092_cand00232,none,19469.20836020001,AB,MP,P,M,MP_AB,M_P,3389.2422103124427,3389.2422103124427,1473.11562417487,2038.3666585772007,2038.3666585772007,1637.391133005049,3389.242210312128
Binding_donor2_row3124_cand00193,none,19673.923526827242,AB,MP,P,M,MP_AB,M_P,5892.434728379705,5892.434728379705,1779.9224379567083,1933.919363853276,1933.919363853276,1503.9076071387078,5892.434728379645
Binding_donor2_row3154_cand00571,none,15818.094248217632,AB,MP,P,M,MP_AB,M_P,1118.794667591921,1118.794667591921,1963.0373177426143,3066.4199456982487,3066.4199456982487,1590.7971794612397,1118.7946675914718
Binding_donor2_row3164_cand00207,none,29479.489302048947,AB,MP,P,M,MP_AB,M_P,14998.27197499705,14998.27197499705,2138.860840232216,1997.141257680486,1997.141257680486,1642.3408479786099,14998.271974997357
Binding_donor2_row3240_cand00197,none,20977.906097916963,AB,MP,P,M,MP_AB,M_P,5908.738284539844,5908.738284539844,1713.7670668671144,1983.6650908027605,1983.6650908027605,1516.7111486058664,5908.738284539799
Binding_donor2_row3213_cand00426,none,16345.406853572174,AB,MP,P,M,MP_AB,M_P,1279.0720595328767,1279.0720595328767,1948.7385410697436,3509.093321546983,3509.093321546983,1627.839628626547,1279.072059533035
Binding_donor2_row3250_cand00502,none,23142.113826509052,AB,MP,P,M,MP_AB,M_P,11782.639298274722,11782.639298274722,1773.2752390237142,1967.5630785485428,1967.5630785485428,1548.6482769985232,11782.639298274538
Binding_donor2_row3266_cand00090,none,33469.454211606484,AB,MP,P,M,MP_AB,M_P,12060.134187384381,12060.134187384381,2064.035999868946,1726.3657950324878,1726.3657950324878,1520.1425124574005,12060.134187384698
Binding_donor2_row3263_cand00584,none,18890.896417589855,AB,MP,P,M,MP_AB,M_P,4599.087474522885,4599.087474522885,1465.5037158296377,3049.863828962354,3049.863828962354,1599.5254236671044,4599.087474522934
Binding_donor2_row3284_cand00446,none,15595.632200518661,AB,MP,P,M,MP_AB,M_P,5094.690737168019,5094.690737168019,1905.5566829425268,1714.7183891070767,1714.7183891070767,1564.1467154290244,5094.690737167899
Binding_donor2_row3285_cand00445,none,19608.70709647122,AB,MP,P,M,MP_AB,M_P,4056.540398916806,4056.540398916806,1893.2874526940652,2666.8001764669834,2666.8001764669834,1606.5709765485738,4056.5403989167353
Binding_donor3_row10404_cand00076,none,15583.316761758313,AB,MP,P,M,MP_AB,M_P,2858.6700909759365,2858.6700909759365,1968.8426008725216,1680.3703047622466,1680.3703047622466,1513.8622127612507,2858.6700909757747
Binding_donor3_row10379_cand00340,none,29934.781711299725,AB,MP,P,M,MP_AB,M_P,9788.063717575424,9788.063717575424,1821.3397682101595,2121.3001361850997,2121.3001361850997,1560.9203540729202,9788.063717575493
Binding_donor3_row10431_cand00403,none,31122.69604572284,AB,MP,P,M,MP_AB,M_P,7590.284280343523,7590.284280343523,2117.193523925013,2619.7686683718216,2619.7686683718216,1642.4335365974196,7590.284280343345
Binding_donor3_row10503_cand00269,none,29126.704985350552,AB,MP,P,M,MP_AB,M_P,8400.79525854579,8400.79525854579,1722.5837643594696,1769.356582352012,1769.356582352012,1528.7328911663953,8400.795258545772
Binding_donor3_row10522_cand00374,none,14509.356299491477,AB,MP,P,M,MP_AB,M_P,3920.392088151333,3920.392088151333,2161.9124818889327,2620.4579548070465,2620.4579548070465,1632.548131340464,3920.3920881514005
Binding_donor3_row10627_cand00179,none,27263.03394902367,AB,MP,P,M,MP_AB,M_P,10105.521723952876,10105.521723952876,2065.6052447919606,1827.0827267500154,1827.0827267500154,1525.4066271639067,10105.521723952512
Binding_donor3_row10552_cand00004,none,17307.446091539245,AB,MP,P,M,MP_AB,M_P,6785.755435167715,6785.755435167715,1890.7259221566303,1830.1969593630438,1830.1969593630438,1569.2460400260672,6785.755435167506
Binding_donor3_row10708_cand00149,none,14011.154697169259,AB,MP,P,M,MP_AB,M_P,3800.914013934309,3800.914013934309,1872.3291666992106,1932.6312879918373,1932.6312879918373,1643.5118708224718,3800.9140139338506
Binding_donor3_row10766_cand00423,none,14925.841374869078,AB,MP,P,M,MP_AB,M_P,4909.896593153391,4909.896593153391,1939.3273378920458,3120.2735730427526,3120.2735730427526,1611.2262428417953,4909.896593153195
Binding_donor3_row10725_cand00311,none,13618.811991011653,AB,MP,P,M,MP_AB,M_P,3106.6951087892503,3106.6951087892503,1963.9857296581474,2077.8645558772155,2077.8645558772155,1670.2550855296467,3106.6951087892394
Binding_donor3_row10782_cand00216,none,27426.94450156934,AB,MP,P,M,MP_AB,M_P,8311.716981994945,8311.716981994945,1689.1861289347066,2370.8229035702993,2370.8229035702993,1584.263651883173,8311.716981994836
Binding_donor3_row10867_cand00230,none,23466.816461320286,AB,MP,P,M,MP_AB,M_P,6807.858740751111,6807.858740751111,1743.289474061995,2553.153970754783,2553.153970754783,1581.4040578945924,6807.858740751264
Binding_donor3_row10816_cand00075,none,10813.265901240295,AB,MP,P,M,MP_AB,M_P,2710.6351361501092,2710.6351361501092,2091.1449735311876,2191.2594314449566,2191.2594314449566,1592.6453279987236,2710.6351361500383
Binding_donor3_row10808_cand00424,none,14204.952370975443,AB,MP,P,M,MP_AB,M_P,2287.2321182207234,2287.2321182207234,2216.7859205813334,2595.1093197045147,2595.1093197045147,1618.1603196046856,2287.2321182206433
Binding_donor3_row10880_cand00533,none,15487.628746648632,AB,MP,P,M,MP_AB,M_P,4799.01932756504,4799.01932756504,2094.490149145749,1730.5908015820432,1730.5908015820432,1574.6985727215997,4799.019327565406
Binding_donor3_row10906_cand00020,none,24445.724337758766,AB,MP,P,M,MP_AB,M_P,7871.057248486486,7871.057248486486,1816.167395766157,1744.407806867618,1744.407806867618,1479.7224478245014,7871.057248486097
Binding_donor3_row10885_cand00138,none,13084.366569208845,AB,MP,P,M,MP_AB,M_P,5265.679381755616,5265.679381755616,2074.2233238154404,1669.771042392099,1669.771042392099,1599.5753478407303,5265.679381755496
Binding_donor3_row10942_cand00429,none,20942.175288201295,AB,MP,P,M,MP_AB,M_P,8736.955659629482,8736.955659629482,1698.0311240320007,3090.6111914249245,3090.6111914249245,1634.9866588292368,8736.955659629439
Binding_donor3_row10948_cand00079,none,20406.541582929276,AB,MP,P,M,MP_AB,M_P,5246.951013502758,5246.951013502758,1500.7664100930822,1806.2460055180327,1806.2460055180327,1530.4840692106382,5246.951013502161
Binding_donor3_row11091_cand00053,none,27511.742867600256,AB,MP,P,M,MP_AB,M_P,5474.767039878869,5474.767039878869,1936.2945606995538,2741.673435162682,2741.673435162682,1573.5117798583196,5474.767039878483
Binding_donor3_row11099_cand00174,none,15556.676620946706,AB,MP,P,M,MP_AB,M_P,2952.0512887836703,2952.0512887836703,1859.8844183841493,1693.6169347562636,1693.6169347562636,1630.6354288917128,2952.0512887838486
Binding_donor3_row11156_cand00036,none,19812.743720005157,AB,MP,P,M,MP_AB,M_P,2505.537575665112,2505.537575665112,2235.2572132333426,1726.1141499183022,1726.1141499183022,1502.5321325477587,2505.53757566533
Binding_donor3_row11439_cand00191,none,23254.492620158726,AB,MP,P,M,MP_AB,M_P,5677.495803251215,5677.495803251215,1741.3668426290556,1870.0494441764395,1870.0494441764395,1518.514159050384,5677.495803251048
Binding_donor3_row11543_cand00605,none,21501.277526838556,AB,MP,P,M,MP_AB,M_P,5453.685244643406,5453.685244643406,1946.8681376450418,2532.4514926381207,2532.4514926381207,1584.7228984299954,5453.68524464353
Binding_donor3_row11430_cand00281,none,23420.844901858287,AB,MP,P,M,MP_AB,M_P,8196.536207555488,8196.536207555488,1505.8928144430968,2147.1302588151902,2147.1302588151902,1541.0373848227664,8196.536207555073
Binding_donor3_row11735_cand00467,none,26355.548987903057,AB,MP,P,M,MP_AB,M_P,10029.103191509887,10029.103191509887,2142.929730195901,3174.6191849719257,3174.6191849719257,1643.5485304937824,10029.103191510094
Binding_donor3_row11600_cand00280,none,13955.867087021816,AB,MP,P,M,MP_AB,M_P,3799.8083556930505,3799.8083556930505,1777.1721713924733,2934.546794823994,2934.546794823994,1597.4367144595628,3799.8083556930396
Binding_donor3_row11739_cand00437,none,12108.651324666223,AB,MP,P,M,MP_AB,M_P,908.0924154057357,908.0924154057357,1591.8323226050695,2552.129446920901,2552.129446920901,1563.238733095986,908.0924154059594
Binding_donor3_row11746_cand00150,none,13235.938729821019,AB,MP,P,M,MP_AB,M_P,832.7607688260723,832.7607688260723,1593.6476434385784,2218.234332140879,2218.234332140879,1603.4632122543976,832.760768826387
Binding_donor3_row11769_cand00460,none,12069.171639886054,AB,MP,P,M,MP_AB,M_P,2110.2514231762307,2110.2514231762307,1873.960103193519,1904.8569071908123,1904.8569071908123,1536.4777548155353,2110.251423176249
Binding_donor3_row11823_cand00086,none,24195.72209557919,AB,MP,P,M,MP_AB,M_P,9131.189695744026,9131.189695744026,1526.8585937182072,1945.8247225965197,1945.8247225965197,1613.3359813275683,9131.189695743895
Binding_donor3_row11842_cand00434,none,17138.94029659634,AB,MP,P,M,MP_AB,M_P,4363.290223639173,4363.290223639173,1541.210467185432,1745.7631127727673,1745.7631127727673,1493.1762601858582,4363.290223639335
Binding_donor3_row11897_cand00128,none,21544.602078173622,AB,MP,P,M,MP_AB,M_P,8486.540194052495,8486.540194052495,1826.7698753640595,1817.3954297588407,1817.3954297588407,1540.1204586469385,8486.540194052788
Binding_donor3_row11951_cand00300,none,16454.567212672297,AB,MP,P,M,MP_AB,M_P,1480.0097732303711,1480.0097732303711,1710.496242278688,1880.465253529007,1880.465253529007,1516.7375302271373,1480.0097732308604
Binding_donor3_row11861_cand00257,none,16219.254305959761,AB,MP,P,M,MP_AB,M_P,4433.758300875907,4433.758300875907,1513.873382868464,1644.9214994750055,1644.9214994750055,1574.480367780006,4433.758300875792
Binding_donor3_row12075_cand00165,none,26681.709924518596,AB,MP,P,M,MP_AB,M_P,8531.978137948532,8531.978137948532,1751.5416002049344,2431.499967531725,2431.499967531725,1606.6326293347734,8531.978137948201
Binding_donor3_row12082_cand00060,none,28716.457710515653,AB,MP,P,M,MP_AB,M_P,13184.185339894688,13184.185339894688,1941.0325555993204,1767.5053099849565,1767.5053099849565,1534.8856499578285,13184.185339894833
Binding_donor3_row11963_cand00047,none,18853.021435464103,AB,MP,P,M,MP_AB,M_P,4641.20085342287,4641.20085342287,1972.4509411102083,1902.563934220635,1902.563934220635,1512.9736229754567,4641.200853423161
Binding_donor3_row12121_cand00198,none,19741.166338257055,AB,MP,P,M,MP_AB,M_P,1406.035705061462,1406.035705061462,1599.5359111566543,1647.4930279878445,1647.4930279878445,1554.2171029213705,1406.0357050619205
Binding_donor3_row12135_cand00205,none,29358.15336710799,AB,MP,P,M,MP_AB,M_P,11891.8159048626,11891.8159048626,1668.1334477768853,2063.595516501201,2063.595516501201,1556.1184646084935,11891.815904862597
Binding_donor3_row12137_cand00293,none,24277.72594501331,AB,MP,P,M,MP_AB,M_P,4926.762279338494,4926.762279338494,2079.511927430606,2242.250910791604,2242.250910791604,1592.6360583611408,4926.762279338309
Binding_donor3_row12149_cand00287,none,26524.81951404433,AB,MP,P,M,MP_AB,M_P,8428.887772685932,8428.887772685932,1776.3106070605195,1933.863485605978,1933.863485605978,1458.4064236321199,8428.887772685532
Binding_donor3_row12184_cand00158,none,23178.342826181364,AB,MP,P,M,MP_AB,M_P,7159.61022852114,7159.61022852114,1666.9366483592255,1891.163127133419,1891.163127133419,1564.3223731219641,7159.610228521045
Binding_donor3_row12197_cand00519,none,16935.391661988284,AB,MP,P,M,MP_AB,M_P,748.9526851956798,748.9526851956798,1817.2020502177957,3048.3405185456695,3048.3405185456695,1560.3325116668107,748.9526851952523
Binding_donor3_row12199_cand00357,none,15707.486346931953,AB,MP,P,M,MP_AB,M_P,3076.4047890183265,3076.4047890183265,1918.3154508966068,2133.367941558783,2133.367941558783,1625.2293219542828,3076.4047890186994
Binding_donor3_row12234_cand00499,none,20656.10467475803,AB,MP,P,M,MP_AB,M_P,5587.301484590838,5587.301484590838,1771.1219603908687,1711.3974301144508,1711.3974301144508,1598.3670835491403,5587.301484590727
Binding_donor3_row12226_cand00490,none,12486.317667879772,AB,MP,P,M,MP_AB,M_P,3612.6750999629185,3612.6750999629185,2053.7355630728853,2840.916796342805,2840.916796342805,1580.783783392471,3612.675099962973
Binding_donor3_row12235_cand00074,none,24526.969522486976,AB,MP,P,M,MP_AB,M_P,8969.534149324023,8969.534149324023,1869.7677214889825,2624.9236886361446,2624.9236886361446,1602.6361744135565,8969.534149323954
Binding_donor3_row12218_cand00438,none,25208.361858268545,AB,MP,P,M,MP_AB,M_P,9435.298878321715,9435.298878321715,1813.6659976392184,1806.4981959532415,1806.4981959532415,1514.5038733644728,9435.298878321564
Binding_donor3_row12246_cand00011,none,14563.112542165132,AB,MP,P,M,MP_AB,M_P,1469.3563953905195,1469.3563953905195,1811.7276815140654,2739.211934965906,2739.211934965906,1592.0927877856182,1469.356395390465
Binding_donor3_row12337_cand00039,none,36738.403192298836,AB,MP,P,M,MP_AB,M_P,10030.715523904357,10030.715523904357,1905.0489782986504,3595.6740561156803,3595.6740561156803,1614.8161368885433,10030.715523904917
Binding_donor3_row12381_cand00242,none,19860.50424387505,AB,MP,P,M,MP_AB,M_P,3774.254414207495,3774.254414207495,1734.5655815437317,2416.4801209752086,2416.4801209752086,1616.8495463083616,3774.254414207713
Binding_donor3_row12262_cand00572,none,22928.598618551863,AB,MP,P,M,MP_AB,M_P,5401.784168279111,5401.784168279111,1796.491694060951,2421.031229897186,2421.031229897186,1599.650621952114,5401.78416827945
Binding_donor3_row12382_cand00277,none,20908.004151683475,AB,MP,P,M,MP_AB,M_P,4684.953754017628,4684.953754017628,1558.6136571203144,2613.7886455216403,2613.7886455216403,1622.4115538115984,4684.953754017992
Binding_donor3_row12418_cand00540,none,29918.63537900434,AB,MP,P,M,MP_AB,M_P,11395.590368620262,11395.590368620262,1872.1671536025121,1705.7861193628905,1705.7861193628905,1536.0142496653375,11395.590368620331
Binding_donor3_row12436_cand00506,none,25382.668537719328,AB,MP,P,M,MP_AB,M_P,10569.541194387966,10569.541194387966,1915.7140415250199,2564.6419860822507,2564.6419860822507,1519.5259845954072,10569.541194387748
Binding_donor3_row12567_cand00508,none,22008.812662576882,AB,MP,P,M,MP_AB,M_P,5707.109145410666,5707.109145410666,2045.3751334320955,1672.6245015781296,1672.6245015781296,1549.9104293003952,5707.109145410659
Binding_donor3_row12437_cand00507,none,23302.203306387823,AB,MP,P,M,MP_AB,M_P,6416.818533566991,6416.818533566991,1985.7580837582466,3560.1316313302414,3560.1316313302414,1601.2028945177808,6416.818533567213
Binding_donor3_row12685_cand00347,none,30707.59761102124,AB,MP,P,M,MP_AB,M_P,11351.553458939874,11351.553458939874,1776.4470452659111,2294.1207052120926,2294.1207052120926,1536.2578743578597,11351.553458939878
Binding_donor3_row12452_cand00002,none,32852.961890765364,AB,MP,P,M,MP_AB,M_P,13945.407222013502,13945.407222013502,1918.5319027519297,1967.0553372576514,1967.0553372576514,1482.2645625436353,13945.407222013091
Binding_donor3_row12751_cand00078,none,17084.752850267887,AB,MP,P,M,MP_AB,M_P,4040.7085767990393,4040.7085767990393,1830.7662527150867,2160.237502371711,2160.237502371711,1616.697446681815,4040.708576799185
Binding_donor3_row12787_cand00535,none,17157.354938961333,AB,MP,P,M,MP_AB,M_P,5108.281552288712,5108.281552288712,1879.995180251254,2121.9321905571387,2121.9321905571387,1563.1436320443,5108.281552288645
Binding_donor3_row12784_cand00066,none,13832.89866554768,AB,MP,P,M,MP_AB,M_P,3143.9592685031676,3143.9592685031676,1892.0113920573099,1885.7724100905052,1885.7724100905052,1500.6144423358564,3143.959268503284
Binding_donor3_row12861_cand00087,none,15567.01351775512,AB,MP,P,M,MP_AB,M_P,6029.87828006595,6029.87828006595,1946.582741405756,3089.884256940321,3089.884256940321,1576.150981425977,6029.878280065823
Binding_donor3_row12839_cand00362,none,21416.466717271112,AB,MP,P,M,MP_AB,M_P,8381.59729064471,8381.59729064471,1594.2328794863377,1883.2595741532778,1883.2595741532778,1485.3639415003831,8381.597290644317
Binding_donor3_row12934_cand00568,none,20084.609027358205,AB,MP,P,M,MP_AB,M_P,4559.193717298487,4559.193717298487,1793.9895124751022,1992.3219042924475,1992.3219042924475,1552.8719427602737,4559.1937172982
Binding_donor3_row12878_cand00606,none,13114.298280844316,AB,MP,P,M,MP_AB,M_P,1336.6743181599759,1336.6743181599759,1956.0909848898652,3555.4456593275545,3555.4456593275545,1598.1000171455098,1336.6743181598176
Binding_donor3_row12882_cand00005,none,15656.091915567375,AB,MP,P,M,MP_AB,M_P,6710.060572127886,6710.060572127886,2064.7727847949104,2406.779905728074,2406.779905728074,1637.3757275655178,6710.060572127755
Binding_donor3_row12944_cand00598,none,32338.669177648288,AB,MP,P,M,MP_AB,M_P,11010.13803791628,11010.13803791628,1775.050425041446,1927.303129259547,1927.303129259547,1610.8791627882347,11010.138037916535
Binding_donor3_row12945_cand00384,none,32581.43167380465,AB,MP,P,M,MP_AB,M_P,14794.767490354756,14794.767490354756,1772.1787611314614,2126.521824208471,2126.521824208471,1487.5604112144517,14794.767490354832
Binding_donor3_row12965_cand00456,none,20028.426303739434,AB,MP,P,M,MP_AB,M_P,8135.516514894862,8135.516514894862,1842.790648176079,1912.9193245727492,1912.9193245727492,1554.2254106886103,8135.516514895069
Binding_donor3_row12951_cand00620,none,20069.010755911328,AB,MP,P,M,MP_AB,M_P,3682.819535832128,3682.819535832128,1729.1403535547195,2763.9323086968793,2763.9323086968793,1646.4213734706402,3682.819535831961
Binding_donor3_row12984_cand00349,none,19019.97401950412,AB,MP,P,M,MP_AB,M_P,6199.674189027537,6199.674189027537,1901.468609871109,3865.073892710562,3865.073892710562,1590.958277229708,6199.67418902749
Binding_donor3_row13011_cand00337,none,20167.989169883553,AB,MP,P,M,MP_AB,M_P,7055.958203512775,7055.958203512775,2103.7527821404988,1918.358907625944,1918.358907625944,1561.3742637907415,7055.958203512855
Binding_donor3_row13064_cand00543,none,17581.401549632974,AB,MP,P,M,MP_AB,M_P,4343.422857310403,4343.422857310403,1985.708066500394,2853.0629144596105,2853.0629144596105,1580.5346667305696,4343.422857310392
Binding_donor3_row13152_cand00070,none,39379.226397506674,AB,MP,P,M,MP_AB,M_P,12427.854279504521,12427.854279504521,1789.324208599428,3579.8426892916914,3579.8426892916914,1646.9873721115343,12427.854279504762
Binding_donor3_row13172_cand00526,none,11611.012172216615,AB,MP,P,M,MP_AB,M_P,2617.0818334099113,2617.0818334099113,1754.405266628437,2837.866315610705,2837.866315610705,1645.869446062028,2617.0818334096784
Binding_donor3_row13081_cand00369,none,16213.29783737354,AB,MP,P,M,MP_AB,M_P,1760.7358740749914,1760.7358740749914,1769.8089298020461,3390.31809014073,3390.31809014073,1634.1844899909822,1760.735874074844
Binding_donor3_row13159_cand00102,none,17139.322824842504,AB,MP,P,M,MP_AB,M_P,3108.5103040562626,3108.5103040562626,1870.427781741031,3279.8514043747587,3279.8514043747587,1598.7695797457072,3108.5103040561225
